timestamp,K2S1_mX,K2S1_mS,K2S1_mCO2,K2S1_mO2,K2S1_cX,K2S1_cS,K2S1_rX,K2S1_rS,K2S1_rCO2,K2S1_rO2,K2S1_h
22.89970967361111,49.10917863670702,0.08237218064452392,132.4789925829246,-96.4673548170161,31.644075648078186,0.05307748139905074,2.9017261741252827,-8.486281978818845,7.628586462210566,-5.4490756943846925,3.679151743254741e-5
22.90109855472222,49.11324989271178,0.08232379625632791,132.49991774973836,-96.48268395774099,31.6459200569842,0.05304499866749424,2.8958530565271907,-8.482364232357662,7.632592025551125,-5.452189182239217,4.114709595272128e-5
22.90248745138889,49.1173220223701,0.0822802139290289,132.52084205732817,-96.49801915423697,31.647773424865782,0.05301562586391472,2.8939689265041704,-8.479166994255264,7.631031109831616,-5.451118244525368,3.915548030466194e-5
22.903876341666667,49.121392207266325,0.0822483424354909,132.54176631368605,-96.51335656361476,31.64963376591074,0.05299381387548359,2.8928694502238463,-8.476996860577497,7.629673792626272,-5.450168611402207,3.720428991713054e-5
22.905265229166666,49.12545732079147,0.08223607397432603,132.5626918653774,-96.52869199699245,31.65149888013841,0.05298464676488072,2.89326554363346,-8.476544388897548,7.628352502966506,-5.4491941614511425,3.5316387477268335e-5
22.906654120000002,49.129513860477196,0.08225228529981482,132.58362025020244,-96.54402066500397,31.65336632344833,0.052993842457502674,2.8958343902102177,-8.478587177397023,7.627083338072251,-5.44818350084071,3.349661285490855e-5
22.908043006944443,49.13355790176081,0.08230683745749064,132.60455295861482,-96.5593370030261,31.655233385649776,0.05302775252223767,2.9013276472802656,-8.48398835044915,7.625884178885233,-5.447123992449791,3.1749836196424214e-5
22.90943189,49.137591910617864,0.08239436081726989,132.62548960016923,-96.5746418263731,31.65710146923685,0.05308291553297708,2.9093349767653924,-8.492276721448064,7.624745267771228,-5.446022537765163,3.0070639135389533e-5
22.9108207875,49.14163087806638,0.0824809348201094,132.6464258510276,-96.58994793048315,31.65899000838322,0.05313749349978225,2.9163274792754392,-8.500368555595447,7.625003098340518,-5.445971514217066,3.058380556408539e-5
22.91220967472222,49.1456771168536,0.08256357234903042,132.667360483555,-96.60525434345536,31.660900056543127,0.0531895614387086,2.9232700786173025,-8.508110773541487,7.624831016571743,-5.445609529507508,3.126459748138056e-5
22.913598565555557,49.14973203047074,0.08264104212571564,132.68829318791967,-96.62056007741117,31.662832061290164,0.053238325624528925,2.9298223138588004,-8.515404790278259,7.624649724743188,-5.445254163144233,3.194949645303872e-5
22.914987440833332,49.153796530256955,0.08271233224635445,132.7092232985406,-96.63586400006695,31.664786170866975,0.053283133738455654,2.9359073945671046,-8.522162431383117,7.624457401464325,-5.444906710047552,3.2637722581204147e-5
22.916376340277775,49.15787130432536,0.08277665497854561,132.73015117970468,-96.65116584785578,31.666752384003928,0.05332346106189278,2.941463618415703,-8.528312838193532,7.624252569842681,-5.4445682009781216,3.33286269938475e-5
22.91776522861111,49.161956425444615,0.08283344008988208,132.75107620795956,-96.66646475068183,31.668730581980046,0.0533589402887832,2.9464477928731396,-8.533806419044259,7.624034211337186,-5.444239368614589,3.4021667667555925e-5
22.919154118055555,49.16605170992271,0.08288234087125503,132.7719986180683,-96.68176058165339,31.670710486116786,0.05338933127337934,2.951314518008847,-8.53866645751981,7.623081667542669,-5.443380589886674,3.361454306567005e-5
22.92054299861111,49.17015651301502,0.08292323095901832,132.79291845244867,-96.69705318896132,31.672691768191992,0.05341455307127996,2.955488315238422,-8.5428242233814,7.62224964572075,-5.442633101495944,3.3246078159020285e-5
22.921931899166665,49.17426990937434,0.08295620623950985,132.8138364816945,-96.71234306879876,31.674673901579943,0.05343466787796215,2.959059661463872,-8.546290239439438,7.621403353527137,-5.441895786189216,3.287470163908469e-5
22.923320786111113,49.17839039302972,0.08298158220186905,132.83475267751012,-96.72763024912132,31.676656019815347,0.05344987939583313,2.9620524539988313,-8.5490919620716,7.620543381757269,-5.441168258421875,3.250071209649841e-5
22.92470967638889,49.18251621203111,0.08299989679294684,132.85566791546867,-96.74291553429629,31.678637073752824,0.05346053455922034,2.9645074574310346,-8.55127619304561,7.6196706884053045,-5.440449824306106,3.2124533969484744e-5
22.926098563333333,49.18664514879275,0.0830119086845411,132.8765828579961,-96.75819968863213,31.680615727967727,0.05346712246636406,2.966482124437467,-8.55290890766749,7.618786644129356,-5.439739520789081,3.174673309352421e-5
22.927487451666668,49.19077462391265,0.08301859790040848,132.8974984814683,-96.77348382162127,31.682585419126735,0.05347026631447294,2.967162934066483,-8.554047244502444,7.61932580392716,-5.4401084124054915,3.1881124034127806e-5
22.928876342222225,49.1949016507771,0.08302116560668422,132.91841584614968,-96.78876921980752,31.684544445787505,0.053470740327509515,2.967500169391259,-8.554831210874223,7.619915683374694,-5.440525911461435,3.185006822319552e-5
22.93026522527778,49.19902314476587,0.0830225112411721,132.9393360888295,-96.80405591927175,31.686491050032508,0.053470412444042485,2.967741758134229,-8.555505327573552,7.620503259388153,-5.4409449981042926,3.1818223975004e-5
22.93165411861111,49.20313939108159,0.08302931063642027,132.9602600274682,-96.81933931869266,31.688425630655207,0.053473582536151594,2.9683962712881504,-8.556653586031679,7.621100632971801,-5.44135712407661,3.178991615924006e-5
22.933043009444447,49.207252151303564,0.08303847927364877,132.9811859718093,-96.834621012181,31.69034456588177,0.05347825585377762,2.969228126954299,-8.558005466552485,7.621702196755377,-5.441766247745132,3.176313810825231e-5
22.93443189111111,49.211362905740884,0.08304632093298644,133.00211236120066,-96.84990329848495,31.69224916719183,0.05348205251839816,2.9699560789904185,-8.559238015448193,7.622301260056907,-5.4421770973673524,3.173549870775909e-5
22.935820779444445,49.21547293661357,0.08304984649455845,133.02303819410238,-96.8651883196161,31.694130627010953,0.053483031377994504,2.970665132108313,-8.560067641565249,7.622340749285668,-5.44218162873028,3.208965678333341e-5
22.937209675833333,49.219583218724765,0.08304677359555881,133.0439624714018,-96.8804776544242,31.695990186614523,0.053479723898056795,2.9709289646245454,-8.560308691482426,7.622256227627809,-5.442111158260271,3.256397330907217e-5
22.938598563055557,49.22369440714587,0.08303552694508644,133.0648841337058,-96.89577227253729,31.697839476822185,0.05347113490117465,2.9705679477865248,-8.559832239144956,7.62215685505007,-5.442051202736966,3.3036321693073865e-5
22.939987451388888,49.227806973668706,0.08301523814462561,133.08580275600892,-96.91107304201262,31.699679128865043,0.05345670615387222,2.969515843351699,-8.558562223465136,7.622041055768689,-5.442002875734726,3.350601002724902e-5
22.94137634,49.231921092544404,0.08298574575382026,133.106717965995,-96.92638030430902,31.701513587712963,0.053436341467479845,2.967760949640688,-8.556485207572935,7.621908551577779,-5.441966374103815,3.3972807274341226e-5
22.942765224722223,49.23603666348206,0.08294759540045034,133.12762956125744,-96.94169395981733,31.703343113691332,0.053410393192483745,2.9653445477022427,-8.55364859421793,7.6217603243913805,-5.44194100373455,3.443694894296406e-5
22.94415411888889,49.24015337339549,0.0829020391250059,133.14853782293858,-96.95701369763034,31.705167713292475,0.0533796683024222,2.9619266405289806,-8.550133307720936,7.622279586546362,-5.442435244714952,3.54660786690651e-5
22.945543009722222,49.24427056715228,0.08285103670709085,133.1694428591592,-96.97233851459364,31.706987182973226,0.053345429401487565,2.9581080581684764,-8.546141520931954,7.622765253615436,-5.442918721221423,3.644895676841274e-5
22.946931895555558,49.24838735788548,0.0827972545993127,133.19034516544505,-96.98766712573173,31.70880642757434,0.05330940279821823,2.9540760772776053,-8.541904751872917,7.623245935443249,-5.443405851806244,3.74432269380806e-5
22.948320786388887,49.25250262865098,0.08274406571248474,133.21124563296416,-97.00299797057336,31.710624788764434,0.05327376034246688,2.9500877605901628,-8.537718185620278,7.6237277489990305,-5.443892315939918,3.8451218698943526e-5
22.949709679722222,49.25661496077607,0.08269555041409173,133.23214518484332,-97.01832894639892,31.712451402518703,0.05324114590090582,2.946456380796624,-8.53394154897428,7.624218142707506,-5.444372843922297,3.947591189499715e-5
22.951098568888888,49.26072265861683,0.08265649613360639,133.25304490161395,-97.03365750018881,31.714284977712587,0.053214641039819384,2.9435473980501596,-8.530994493831457,7.624725804253168,-5.444841287051323,4.052093939896021e-5
22.952487452222226,49.264823776741466,0.08263239691716534,133.27394615911504,-97.0489807298767,31.716124056585407,0.053197781922344436,2.942879457037097,-8.529477880892276,7.623610472743932,-5.444052922473196,3.903279708508015e-5
22.953876341944444,49.268916192054114,0.08262929259440832,133.2948507674185,-97.06429550112233,31.717967057102257,0.05319445571412394,2.9436946465467524,-8.52981481952466,7.6227511272000505,-5.443400135166894,3.733189823668835e-5
22.955265230833334,49.27300385208296,0.08263258758105062,133.31576041973838,-97.07960147899821,31.71981631555393,0.05319526505058094,2.944999535560724,-8.530714200139581,7.621903610594462,-5.442739245503978,3.567304325794291e-5
22.956654118888892,49.27709090136154,0.08263017264668167,133.3366746315025,-97.09490092382732,31.721674286876063,0.05319241406139801,2.9458700024419153,-8.531114864256924,7.621045947799052,-5.4420857963263,3.404781333324587e-5
22.958043010833332,49.281177820587224,0.08262314384204868,133.35759218412502,-97.11019508483717,31.723541063342473,0.05318660820157424,2.94638969585061,-8.53111286266469,7.620180124961289,-5.441438378580633,3.245720998558602e-5
22.95943189027778,49.28526494898375,0.08261251524764109,133.37851164025017,-97.12548485426943,31.725416656254033,0.053178500104757886,2.9466359840123832,-8.530797043498266,7.619307992229729,-5.440795698551228,3.090213696128233e-5
22.960820786111114,49.289352679668646,0.08259921848842883,133.3994323436905,-97.14077149826106,31.72730607857907,0.053168697585975803,2.946167622354848,-8.530170658971748,7.619166952015923,-5.44070910116871,3.0860980642217684e-5
22.96220967472222,49.29344117190933,0.08258410351415295,133.4203529466781,-97.15605558047791,31.729209097648216,0.05315774728333676,2.9457782841212503,-8.529378515065577,7.618651589341401,-5.440347573526845,3.0990931692589174e-5
22.963598561388892,49.29753059063711,0.08256793792474977,133.44127263577911,-97.17133785803959,31.731125468892383,0.05314614275011078,2.945311095253978,-8.52849700528575,7.618134418148345,-5.439987386333597,3.112050028914869e-5
22.9649874525,49.301621024719076,0.08255140717603722,133.46219071348,-97.18661897570416,31.73305489879278,0.05313432462142277,2.94481835487528,-8.52758618253931,7.617616679755302,-5.439627658275279,3.1250123842499414e-5
22.96637634,49.3057124411351,0.08253511478652213,133.4831063639077,-97.20189929475077,31.734997024193877,0.05312268076987715,2.944346105970696,-8.526698919470032,7.6170994719757745,-5.439267617087792,3.1380189192174386e-5
22.96776524027778,49.30980479952602,0.08251958188901824,133.5040192384802,-97.21717932084272,31.736951465497235,0.05311154598993809,2.943934118846511,-8.525880879802987,7.616583734557095,-5.438906589531026,3.151103566680051e-5
22.96915411861111,49.313897829579766,0.0825052480676503,133.524928318251,-97.23245887279052,31.738917723808058,0.0531012026113013,2.9439134074075866,-8.52517137208029,7.615577512034723,-5.438175497866553,3.162744069799154e-5
22.97054300916667,49.31799138463231,0.08249247005488082,133.5458337206555,-97.24773840272913,31.740895345678265,0.05309187956171244,2.9439794843904608,-8.524583091319812,7.614604987526407,-5.4374659532172185,3.208440579685664e-5
22.971931895277777,49.32208508887111,0.08248152300544603,133.56673489702195,-97.26301767900324,31.742878764031616,0.05308374494543259,2.9441865768784057,-8.524156702082585,7.613635764967044,-5.436753999494114,3.254594737204962e-5
22.973320785277778,49.32617856081301,0.08247259973411074,133.58763177417674,-97.27829662043646,31.744867524181753,0.053076922423788524,2.944549380552151,-8.523909075272906,7.612670187974049,-5.4360393852840065,3.301222326323429e-5
22.974709668333333,49.330271283138515,0.08246581107612946,133.60852408974856,-97.29357481045163,31.746861097205926,0.053071482913112866,2.9450762982958985,-8.52384986501381,7.611708463969204,-5.435321974789765,3.348333371514727e-5
22.976098561666667,49.3343628420159,0.08246127075709783,133.62941247488519,-97.30885182866112,31.748859009278878,0.0530674991663902,2.945775978254362,-8.523988993640051,7.61075078652647,-5.4346016137765005,3.395939271956334e-5
22.977487455000002,49.33845488847954,0.08246090773508924,133.6503038430175,-97.32412418134042,31.750872125798214,0.053066228822771885,2.9461480901724717,-8.524509031899282,7.610895663103019,-5.434694284628353,3.423231351326346e-5
22.978876344166668,49.34254852523049,0.08246608561921423,133.67119938369632,-97.33939288046753,31.752900704716215,0.05306854847261466,2.946744854661104,-8.525544541951067,7.611423556933697,-5.435057849863442,3.401146263380543e-5
22.98026522972222,49.34664415027409,0.08247735771858916,133.69209741345898,-97.3546604577712,31.754935121056562,0.05307479745399111,2.9478091089659704,-8.527116855141212,7.611962552527765,-5.435413541531143,3.379543720747477e-5
22.98165412138889,49.350742169586354,0.08249505087287297,133.712996611694,-97.36992917204567,31.75697543185828,0.05308518552400292,2.949365916320291,-8.529254753749887,7.612513249471174,-5.43576094070669,3.3584415349554984e-5
22.983043004444443,49.35484289793793,0.08251926500904212,133.73389551486108,-97.38520063966952,31.75902568305178,0.05309978318010654,2.951423744364574,-8.531967957360608,7.613075843674505,-5.436099901012122,3.337843259621556e-5
22.98443189416667,49.358946719567065,0.08254987390131142,133.75479333572446,-97.40047643318466,31.761085978565646,0.05311850873551828,2.9539729373228902,-8.53524538220647,7.613650111178024,-5.436430588957125,3.317736215598431e-5
22.98582078777778,49.36305394635713,0.08258652446927207,133.77568924023194,-97.41575755297804,31.76315622456316,0.05314113429067497,2.9563940013669097,-8.538968051851052,7.615090146734601,-5.437395297283508,3.471171955617988e-5
22.98720967527778,49.36716484970062,0.08262863673226886,133.79658251058686,-97.43104454622005,31.765236309259635,0.053167285982565565,2.959404493591175,-8.543158558974508,7.61623767072192,-5.438127162637311,3.657543254375485e-5
22.988598566944447,49.371279741901716,0.08267540467396677,133.81747295894112,-97.44633780955009,31.767331630771437,0.053196453722002886,2.9627739979666914,-8.547761490337622,7.61739398794671,-5.438853176016885,3.84909870063154e-5
22.98998745277778,49.375398856133366,0.08272579502718565,133.83836031731494,-97.4616371426938,31.769441418873335,0.053227971010495055,2.9664232543418003,-8.552685827107759,7.618557205882354,-5.4395746648572345,4.045784362102608e-5
22.99137633916667,49.37952245504423,0.08277854847257043,133.8592447891206,-97.47694215216497,31.771545692511367,0.05326099371557162,2.970251905711323,-8.557816333831129,7.61972494302912,-5.440293320657906,4.247520341526409e-5
22.99276523083333,49.38365077732695,0.08283217905467366,133.88012677754912,-97.49225205252594,31.773644717949477,0.053294565854680134,2.9741463366693393,-8.563022549703305,7.620894501321419,-5.441011056975302,4.454203768723255e-5
22.99415411972222,49.387784004612044,0.08288497370408895,133.90100671856857,-97.50756554380371,31.775758971349156,0.05332761936680119,2.9792798255470108,-8.568302095072912,7.6201143058276255,-5.440268522299201,4.3401463867179016e-5
22.995543001666665,49.39192231092634,0.08293499291763583,133.92188533153072,-97.52288099516724,31.77788816245313,0.053358905796372626,2.9840875893366468,-8.573342570851803,7.619524301495385,-5.439675419995395,4.2247223992203275e-5
22.99693189777778,49.396065926610724,0.08298007144072028,133.9427639406534,-97.53819668087321,31.780011799933416,0.053386997528577305,2.9885164039978283,-8.57794814181643,7.618925635321793,-5.439088945340877,4.1105006827563736e-5
22.99832078777778,49.40021493953064,0.08301781596920711,133.9636434728671,-97.55351004508105,31.78212957640134,0.05341035433778721,2.9923834042441757,-8.581908832816424,7.618313969134136,-5.438512181422411,3.997323201992018e-5
22.99970967166667,49.404369478847556,0.08304560740649837,133.98452538479376,-97.56881838192994,31.78425222544465,0.05342730936285943,2.995490693266879,-8.58499740116009,7.61768459703193,-5.437948456661829,3.885025913212998e-5
23.001098559444443,49.40852968461183,0.08306060017259921,134.00541150830017,-97.5841187220842,31.78637971525247,0.053436032064020034,2.99762087464719,-8.586964209523066,7.617032344364284,-5.437401423765819,3.773436734200936e-5
23.002487444444448,49.41269753777118,0.08306031539513758,134.0262955496934,-97.59941613072748,31.788513210394267,0.05343492795914542,2.9974280256325825,-8.587454888265256,7.618072208656956,-5.438164267404405,3.9486665847386614e-5
23.00387634277778,49.41687331195211,0.08304748326500551,134.04717038552013,-97.61471992766694,31.790652770439937,0.053425753735377696,2.9963579805838814,-8.58684065360799,7.61894800973106,-5.438837716308948,4.138333770033715e-5
23.005265230833334,49.421053790215645,0.08302676060147934,134.06803850463905,-97.6300295765043,31.792796234229016,0.05341150540811705,2.9946854202461775,-8.585534584789395,7.619809523445888,-5.439521328135848,4.331805597367356e-5
23.006654119444445,49.42523626742045,0.08300227594211572,134.08890265099518,-97.64534485317682,31.794941755761645,0.05339483892188908,2.992725313535368,-8.583898361864527,7.620664246625603,-5.440209810520864,4.529359652756465e-5
23.008043008055555,49.429418421207856,0.08297762748911622,134.1097651053826,-97.66066536960199,31.79706774175681,0.05337803531974506,2.9907483252966824,-8.582242785983462,7.621518615176222,-5.440898610876873,4.731254282842618e-5
23.00943189638889,49.433598347061015,0.08295588302949419,134.13062786081414,-97.67599070220945,31.799173398473503,0.05336306878488049,2.9889888893071532,-8.580837054690841,7.622378203627773,-5.441583786119441,4.937733712152027e-5
23.010820788611113,49.43777457082921,0.08293957989179006,134.15149268511576,-97.69132043794195,31.801268212332527,0.05335158891058387,2.9882766974330504,-8.580014214548129,7.622353878681124,-5.441590390398366,4.890186535373161e-5
23.012209675555557,49.44194599528632,0.08293072513379383,134.1723608538485,-97.70665397802203,31.803351657692847,0.053344886847879386,2.98801995118073,-8.579848484026726,7.622537102913962,-5.441732402824077,4.8297975824660316e-5
23.013598564722223,49.44611199031082,0.08293079523027153,134.19323360100483,-97.72199086909785,31.805413498117275,0.05334389556338295,2.9884413285239884,-8.580461611338906,7.622736710905031,-5.441863197739362,4.770495980354444e-5
23.014987453888892,49.450272313567574,0.0829407363370801,134.2141117225578,-97.73733051195296,31.80745402020136,0.0533492240591666,2.9896134163096444,-8.581936946934308,7.622954428423486,-5.441981554078888,4.7123437279805345e-5
23.01637634611111,49.45442715554137,0.08296096423240197,134.23499580186052,-97.75267232711019,31.80947879200156,0.05336114851790163,2.9915692167920493,-8.58431238721177,7.623191040658391,-5.442086917076495,4.655360202473928e-5
23.01776523166667,49.45857708552482,0.08299136404406125,134.25588593814564,-97.7680155553949,31.811488496412426,0.053379595171610984,2.994300080534975,-8.58757799920874,7.623446340592737,-5.442179431234374,4.599522100537764e-5
23.01915412166667,49.46272315209229,0.08303129088731939,134.27678225200674,-97.78335962922868,31.813484114684165,0.0534041493336931,2.997175068622477,-8.591670376622377,7.624674929006318,-5.442974875015291,4.560515891771602e-5
23.02054301,49.46686676935745,0.08307956910020325,134.29768431304876,-97.79870375223497,31.815466870745972,0.05343405497395932,3.0006921676635203,-8.5965034284299,7.625923693375367,-5.443763087754139,4.4992347134842476e-5
23.02193189388889,49.471009778411904,0.08313449261476887,134.31859144900722,-97.81404712631954,31.81743325562216,0.053468206569025775,3.0047141265979342,-8.601916169346106,7.627184410500991,-5.444542771016535,4.438880513455739e-5
23.02332078555556,49.47515448209456,0.08319382559710448,134.33950292149999,-97.8293890805458,31.819385185014344,0.05350516657097467,3.009070193521496,-8.607712533865502,7.628453030237486,-5.445316804137114,4.379271908578352e-5
23.024709680833336,49.47930355140363,0.08325480114601468,134.36041745349308,-97.84472872436106,31.821315440410736,0.05354314024334822,3.013547278671295,-8.61364783102158,7.629724481918307,-5.446088768533701,4.320190991391921e-5
23.026098549444445,49.483459996105374,0.08331412080100316,134.3813330827136,-97.860064840395,31.82322665466458,0.05358000733968689,3.017893767984131,-8.61943311789526,7.630992756889085,-5.446862877638598,4.261388880356653e-5
23.027487440833333,49.48762748151299,0.08336795913347603,134.40224875552227,-97.87539705305083,31.825140399665617,0.05361334012723909,3.023341016601369,-8.62474985476805,7.62974614936571,-5.445770430862594,4.17604300777113e-5
23.028876338611113,49.49180989323369,0.08341195731131376,134.42316213487726,-97.89072422113404,31.827059771662586,0.0536403367899766,3.0281833237739315,-8.629188985379196,7.6282168170698785,-5.4444930025633145,4.124241950669505e-5
23.03026522777778,49.496011476911534,0.08344122560801882,134.44407063334938,-97.90604519289602,31.828978666456333,0.05365783849107676,3.0319002384167164,-8.63233571011664,7.626660532435142,-5.443234363311952,4.071717321941925e-5
23.031654114722226,49.50022748570543,0.08345264033806755,134.46497490049754,-97.92136120897013,31.830894434825282,0.053663837922271605,3.034252512468515,-8.633915297977296,7.625071598720865,-5.441998531543177,4.018260341300167e-5
23.033042999444447,49.504450247421524,0.08345045139241195,134.48587640284939,-97.93667482845717,31.832811315871254,0.0536610842080263,3.035565559706106,-8.634301417956339,7.6234577541195385,-5.440780034125641,3.964205214398817e-5
23.034431895,49.50867685516177,0.08343982148163821,134.5067753590418,-97.95198780768801,31.834727807944105,0.053652898318862184,3.0362334497364785,-8.633946565221637,7.62182835395758,-5.439572231954811,3.9099424040607254e-5
23.035820777222224,49.51290472722809,0.08342509060477508,134.52767147613577,-97.9673012451616,31.836642892337988,0.05364207235421181,3.034874068908501,-8.633115983266263,7.622867252238041,-5.44037416718092,4.101845183484726e-5
23.037209673055553,49.517131875947044,0.08340977530263108,134.54856527871883,-97.98261655547087,31.83855541903035,0.05363086779974972,3.033409607948204,-8.63224146146971,7.624016178090631,-5.441259707079851,4.280058577450575e-5
23.038598562222223,49.52135660839029,0.0833965695932642,134.5694566294326,-97.99793438508593,31.840464438885533,0.05362101707870975,3.0321054476131057,-8.631551068591762,7.625169000161882,-5.442142612223856,4.462201459598866e-5
23.03998745722222,49.52557776984805,0.0833873441523778,134.59034593251812,-98.01325549448151,31.842369335832085,0.05361372304980377,3.031104556593262,-8.631208981234076,7.626329128824941,-5.443020485763718,4.648431186908946e-5
23.041376343888892,49.52979456303054,0.08338314682843255,134.61123323963315,-98.02858010253888,31.84426973613347,0.05360965944797494,3.030487088128151,-8.63130723022436,7.627498458003077,-5.443891970814084,4.838847572585748e-5
23.04276523,49.53400669583007,0.08338420230090837,134.63211898099203,-98.04390842275899,31.8461655718365,0.053608970678598135,3.0302702989915167,-8.631865635839748,7.62867740467968,-5.4447567819517,5.0334928124384554e-5
23.044154115833337,49.53821429180638,0.08338991230933838,134.65300352250654,-98.05924033847722,31.848057041596938,0.05361127206316853,3.0312725042508886,-8.632925053937145,7.628567178967972,-5.444642429361712,5.0064271426449635e-5
23.04554300666667,49.542417928117224,0.08339885562827372,134.67388735377395,-98.0745755407997,31.849944628842373,0.05361564988054032,3.0325260950877957,-8.634284892971554,7.628480175709363,-5.444536390260142,4.9383455242432006e-5
23.04693189388889,49.54661857836244,0.08340878792909727,134.69477080406162,-98.08991332003498,31.851829070957532,0.053620661356163106,3.0338547155727356,-8.635730884963092,7.628394952592394,-5.444429086305085,4.870806042684321e-5
23.048320785277777,49.55081770421655,0.08341664196557882,134.7156544975739,-98.10525290000872,31.85371141027545,0.053624334836349444,3.0350239649834787,-8.636993869751166,7.628305935033545,-5.444324459414462,4.803561742737143e-5
23.049709672222225,49.55501715627001,0.0834185273892548,134.73653886059375,-98.12059307610555,31.855593400799126,0.053624170530012664,3.035736581458434,-8.63773250537536,7.62820605502206,-5.444227509772398,4.736308080773329e-5
23.051098567500002,49.55921928828372,0.0834097308364289,134.75742468953473,-98.13593263248978,31.85747663548615,0.053617139039999276,3.035632218925446,-8.637533009758789,7.628086742637938,-5.444144297270148,4.6686832439497386e-5
23.05248745,49.56342678994377,0.08338471618913773,134.77831231970018,-98.15126973160929,31.859371937871476,0.05359969758068873,3.0342116306706757,-8.635884206997568,7.628027211162105,-5.444149462473334,4.662429954524951e-5
23.053876340833334,49.567639020975164,0.08334862903684596,134.7992020336758,-98.16660397544422,31.86127893898045,0.05357515450354226,3.0319106860345486,-8.633247893645525,7.627981054622739,-5.4441943866829945,4.693877054091226e-5
23.05526523277778,49.5718486932658,0.08332271256518364,134.82009188481803,-98.1819377402465,31.863183122887094,0.05355714823524014,3.0303870060426803,-8.631504104900104,7.627953381556205,-5.4442262384282225,4.726234276104532e-5
23.056654127222224,49.57605579631386,0.08330389395406816,134.8409810220016,-98.19727209203728,31.865084566243734,0.05354370336458173,3.02940571552096,-8.630383136245054,7.627938606759832,-5.444248968089001,4.7592655722705234e-5
23.058043008333335,49.58026058139291,0.083288653164732,134.86186852703077,-98.2126076175469,31.866973506629495,0.053532540423949525,3.0286955462582754,-8.629573493376451,7.627930279517007,-5.444267138063852,4.7926932129541415e-5
23.059431896111114,49.584463376074126,0.08327411258191714,134.88275415755749,-98.22794509734365,31.86885048514832,0.053521810310386095,3.0280363395241383,-8.628822370583007,7.627923164689214,-5.444284451299777,4.826289986814126e-5
23.060820783333334,49.58866439329618,0.08325803772028276,134.9036373987538,-98.24328480962642,31.8707159804731,0.053510077469103405,3.026922367154637,-8.62788973661996,7.6284049160437135,-5.444672817091875,4.9634335082735565e-5
23.06220967388889,49.592863847425285,0.08323883675982068,134.9245180398051,-98.25862695349213,31.872570462847428,0.053496319511513284,3.0257164247473294,-8.626679500129569,7.628632221993212,-5.444879269073322,5.1017084725578735e-5
23.063598554444447,49.597061868565596,0.08321556095550342,134.94539574792842,-98.27397133597393,31.87442436874323,0.053479944255727094,3.0241976803908166,-8.62511027098131,7.628852374651986,-5.44509118933933,5.241527714255853e-5
23.06498745111111,49.601258673842,0.08318790368758518,134.96627092019042,-98.28931799809169,31.876277887762697,0.05346075494338878,3.0223425365100507,-8.623154955625003,7.629064817692438,-5.445308978276982,5.38285352039031e-5
23.06637634638889,49.60545431636697,0.08315620189423073,134.98714343503607,-98.30466629723166,31.878131123170416,0.05343896844050242,3.020176673086788,-8.620843039887912,7.629270158534272,-5.445532201619521,5.5256976293190986e-5
23.06776522888889,49.60964883556559,0.08312143535841174,135.00801339979552,-98.32001545643482,31.879984162511654,0.053415214680811424,3.0177750480688728,-8.618260595693737,7.6294701775194795,-5.445759597105086,5.6701298292152695e-5
23.069154118055554,49.6138423317808,0.08308522588350328,135.0288815220401,-98.33536483770025,31.881837111896758,0.0533905360586476,3.0163021504688543,-8.61566841838529,7.628113883293537,-5.444823446565925,5.5152541190401585e-5
23.070543005833336,49.6180347900976,0.08304983874606701,135.04974823302936,-98.35071329731578,31.883690014765303,0.053366388361763585,3.0148153911847064,-8.613150936889562,7.626890158552727,-5.443984183064279,5.354753005159132e-5
23.071931894444447,49.62222619443854,0.08301818177476977,135.07061425538814,-98.36605960334632,31.885532888677663,0.05334462333401552,3.0136119969528483,-8.610958848424719,7.625673184006871,-5.443140162304485,5.196924720788321e-5
23.073320787222226,49.626416499871816,0.08299380562764708,135.09148046536447,-98.38140233430548,31.887366007642385,0.05332752278058901,3.012964559935177,-8.609405165561483,7.624469438905985,-5.442286797475379,5.042047100330746e-5
23.07470967027778,49.63060557731722,0.0829809039870546,135.11234761739138,-98.3967396766934,31.8891895980593,0.05331778142700992,3.0131951187345734,-8.608859689709751,7.623286593046458,-5.441418680841003,4.890434296173428e-5
23.07609856277778,49.63479336520074,0.08298431299564141,135.13321709947076,-98.41206998025535,31.89100390747545,0.053318506446298826,3.0146750837470164,-8.609748896070997,7.622133461978265,-5.440529553710503,4.7424274206548416e-5
23.077487452499998,49.63898254506238,0.0829963404888612,135.15408553450976,-98.42739872166916,31.892800936926758,0.05332473854196558,3.015607283273518,-8.611291635036324,7.6228483428066784,-5.441017666724337,4.83427835446623e-5
23.078876345,49.64317522205752,0.08300514489142424,135.1749500995517,-98.44273250046604,31.8945825880452,0.05332887022496269,3.0162523470537623,-8.612542328807884,7.623611644376133,-5.441550789943868,4.9379805344640526e-5
23.080265229166667,49.64737018067988,0.08301034558320898,135.195812305685,-98.45807028346432,31.89636199605708,0.05333068040671743,3.0166206127210256,-8.61347512296117,7.624368282491788,-5.442088509486658,5.04247395292359e-5
23.08165412055556,49.65156634198211,0.0830115433610788,135.21667385581557,-98.4734113919673,31.89813865113335,0.05332991312979703,3.016681277038329,-8.614054652199398,7.625117533048937,-5.4426313495283205,5.147716802545422e-5
