timestamp,K2S1_mX,K2S1_mS,K2S1_mCO2,K2S1_mO2,K2S1_cX,K2S1_cS,K2S1_rX,K2S1_rS,K2S1_rCO2,K2S1_rO2,K2S1_h
14.234431895277778,27.89111254348559,0.06958506015462812,44.744283734987036,-33.084021688197936,18.519525517973804,0.046204047801756465,1.765907504226423,-4.466784159408685,3.577510267876829,-2.57191239195796,0
14.235820782222222,27.893563295519794,0.06957703545069831,44.75422422221452,-33.09116808024647,18.520897693281515,0.046198083110850933,1.765515514366504,-4.46667691676938,3.5779269537938228,-2.572284718086756,0
14.237209673333332,27.89601394007044,0.0695661640239578,44.76416447925067,-33.098314512410084,18.522272157800778,0.04619023441105658,1.764854237513849,-4.466411683338239,3.5785609320033753,-2.572822883693278,0
14.238598561388889,27.89846428767987,0.06955271796234286,44.774104617108236,-33.10546106640596,18.52364675719316,0.04618067737535197,1.764069794225511,-4.4660030882319415,3.5791949238755802,-2.573361061062641,0
14.239987453333333,27.900914185242822,0.06953697153983138,44.78404483785462,-33.11260788455488,18.525021394193836,0.04616959419000532,1.7631752270355519,-4.465466316221079,3.5798289325803756,-2.5738992528857123,0
14.241376339444443,27.9033634616134,0.06951920152085089,44.793985213937944,-33.11975501112485,18.52639836760241,0.046157174684146304,1.7621841364518618,-4.464817195534736,3.580462953679634,-2.574437455395087,0
14.242765229444444,27.905811991298002,0.06949968674286862,44.803925946634365,-33.12690257815041,18.527777533653403,0.04614360388552793,1.7611097836383602,-4.464071166450258,3.5810969916114432,-2.5749756723581387,0
14.244154117777777,27.90825963321918,0.0694787085445339,44.813867117539154,-33.1340506267563,18.529158740079147,0.0461290684763801,1.7603582427066764,-4.4632438136823405,3.581129198670518,-2.575026321335862,0
14.2455430075,27.910706272838414,0.06945655045293417,44.82380885954417,-33.14119923009111,18.53054185026626,0.046113756576477226,1.7596667745872323,-4.46235085599842,3.580979408992714,-2.5749324017058006,0
14.246931895833333,27.91315179669712,0.06943349839231285,44.83375125345094,-33.14834841898945,18.531926728866267,0.04609785788817481,1.7589325911339726,-4.461408155207746,3.5808295877347702,-2.5748384606993726,0
14.248320784444443,27.915596110524138,0.06940984052349218,44.843694401538365,-33.15549823487031,18.5333132522064,0.046081563585977,1.7581694368043488,-4.460431710531121,3.5806797347169574,-2.5747444982038767,0
14.249709672777778,27.91803912749279,0.06938586735071527,44.85363837984174,-33.16264869542333,18.534701301704803,0.04606506639066788,1.7573911781940106,-4.459437663506041,3.5805298499992366,-2.5746505142569194,0
14.251098561388888,27.920480774089437,0.06936187166677203,44.863583262015,-33.16979981176712,18.536090767303183,0.046048560531896904,1.7566118026633022,-4.4584422961764485,3.58037993352167,-2.5745565088209172,0
14.25248745111111,27.922920988644215,0.06933814856759521,44.87352911336668,-33.176951584160676,18.53748154672049,0.04603224175860012,1.7556432130543902,-4.457462031941818,3.580670014165327,-2.5747135529766187,0
14.253876341388889,27.92535971840374,0.06931499548149145,44.88347597892429,-33.18410399342063,18.538873543871198,0.046016307359453675,1.7546578554605237,-4.456513436832148,3.5810587541649466,-2.5749251976748044,0
14.255265227499999,27.927796914665777,0.06929271220934549,44.893423863532206,-33.191256986611464,18.540264258824372,0.04600095021807079,1.7537136230078367,-4.45561271931386,3.581447513980884,-2.575136848345481,0
14.2566541125,27.93023255374275,0.06927160072792217,44.903372817401255,-33.198410538560616,18.541653677413017,0.0459863707867713,1.7528249984746938,-4.454776738597266,3.581836294468342,-2.5753485054542664,0
14.258042997499999,27.93266664898098,0.06925204817433787,44.913322841623824,-33.20556460444191,18.543029772462305,0.04597279619730071,1.7520084046780364,-4.454024611929624,3.5822250959383726,-2.575560169170488,0
14.259431893055554,27.93510177265827,0.06924122249738356,44.923271881298,-33.21271941215998,18.544394566978458,0.04596498558484538,1.7516077458742172,-4.453756664839803,3.5826139213461654,-2.575771841102888,0
14.260820784444444,27.937539198238678,0.06924140658532466,44.93321891692367,-33.21987495829809,18.54575323951779,0.04596446492214716,1.7517753605267985,-4.454101518585234,3.5825871970641554,-2.5759315646252388,0
14.26220967361111,27.9399784440787,0.06924969893150418,44.94316457228521,-33.22703117153757,18.54710568180248,0.045969308354559965,1.7522894337889012,-4.454897426448031,3.58254552466917,-2.576142228611611,0
14.263598558611111,27.942419043515503,0.06926343688885214,44.95310939069974,-33.23418796866608,18.54845179524482,0.04597774868042423,1.7530634381170873,-4.455995884842453,3.5825038448478748,-2.5763528670594478,0
14.2649874525,27.94486057805937,0.06928019684231262,44.96305397027207,-33.24134535191278,18.5497915095105,0.04598817745298598,1.753981223226755,-4.4572616901190205,3.582462157208499,-2.576563481948849,0
14.266376336944443,27.947302595847667,0.06929779364506057,44.97299863174916,-33.24850316989434,18.551124736260245,0.04599914462042376,1.7549380524258007,-4.458572920233482,3.5824204623013878,-2.5767740704999196,0
14.267765228333333,27.949744727859585,0.0693142813963017,44.98294389188643,-33.25566145830738,18.552451434582697,0.04600935900663467,1.7558406548159489,-4.459821004910663,3.582378759634625,-2.5769846351978902,0
14.2691541175,27.952186581943558,0.06932795270723853,44.992890031847224,-33.26282012928651,18.553779579663782,0.046017707754940886,1.7566413288263594,-4.46091234434897,3.582259264778744,-2.5771545654048436,0
14.270543007222221,27.954627808750292,0.06933733916406055,45.00283736571289,-33.26997916466696,18.555108932398838,0.046023216265791644,1.7572916739489453,-4.461764947992084,3.5820132810438023,-2.5772565015205076,0
14.271931894166666,27.957068069991102,0.0693412111430835,45.01278611118786,-33.27713852292649,18.55644532371547,0.04602508353291885,1.7576790198876464,-4.462311391252977,3.5817673069975995,-2.5773584222277117,0
14.273320785833333,27.95950706820953,0.06933857786665477,45.02273651097145,-33.284298226528186,18.557788385630094,0.04602265168233225,1.7577557544341251,-4.462496251342203,3.581521341311799,-2.5774603280769495,0
14.274709674166667,27.961944500427265,0.06932868738519077,45.032688643717734,-33.29145822588976,18.559137747613775,0.04601542138900062,1.7574856770713432,-4.46227738825485,3.581275385412925,-2.5775622184772935,0
14.276098564722222,27.964380109366022,0.0693110265413844,45.0426426329883,-33.29861854973586,18.56049306594453,0.04600305182820758,1.7568439972781147,-4.461625944803251,3.5810294383170524,-2.5776640938364586,0
14.27748745111111,27.966813638598147,0.06928532113787665,45.0525984641371,-33.30577917335498,18.561842119064433,0.045985331355553334,1.7556848787442627,-4.460523873973081,3.581627171723158,-2.577927783173756,0
14.278876342222222,27.96924488026921,0.06925153553922299,45.062556179420056,-33.312940158943626,18.56318457097977,0.045962236075427,1.7541407510115152,-4.458968876908598,3.5823725933511694,-2.57818640186164,0
14.280265229444444,27.97167361767725,0.069209873310784,45.07251564302979,-33.3201014866138,18.564520424939424,0.04593390171239287,1.7522170454589179,-4.456972041163171,3.5831180601960746,-2.5784450326955497,0
14.28165411472222,27.97409967441357,0.06916077663427367,45.08247674221896,-33.3272631990403,18.56584970822024,0.0459006223485415,1.7499347175931197,-4.454557760472197,3.5838635733016995,-2.578703676037613,0
14.2830430075,27.976522908934207,0.06910492615525236,45.09243936544378,-33.334425385718355,18.567166568046986,0.04586283573457977,1.747325109942002,-4.451762520961276,3.584609137738299,-2.578962333646809,0
14.2844318975,27.97894316706859,0.06904324210704431,45.10240320709017,-33.34158804258482,18.568471200864877,0.045821153609116615,1.7444321663046127,-4.448637473905633,3.5853547479894186,-2.579221003609267,0
14.285820786111112,27.9813603368273,0.06897688313698032,45.11236799260963,-33.34875123387639,18.56976382778636,0.04577634589640465,1.7413485381326312,-4.445247147637913,3.5854419074164925,-2.5794334745100214,0
14.287209674722222,27.983774328010153,0.06890724669637711,45.122333394850315,-33.355915031973176,18.571044682624844,0.04572934095148797,1.7380885936666444,-4.441669499614617,3.5854070913192775,-2.5796650604943108,0
14.288598564722223,27.986185072205203,0.06883596905331764,45.13229903405405,-33.3630795173993,18.57233209145026,0.04568127001935358,1.734749491230594,-4.437999699631162,3.585372274841136,-2.5798966383694113,0
14.289987453888887,27.988592516533064,0.06876492549283811,45.14226445194266,-33.37024476019299,18.573625835831955,0.04563337709741488,1.7314212763087808,-4.434342565380872,3.5853374580377824,-2.5801282077648495,0
14.2913763425,27.9909966342609,0.06869623000022913,45.15222915556795,-33.3774108514287,18.574927720640964,0.04558706942835074,1.7282059604178106,-4.430816844086827,3.585302640902251,-2.5803597687270443,0
14.292765230555556,27.993397419974315,0.06863223539908198,45.162192597381015,-33.384577888889375,18.576237501830537,0.0455439075839069,1.7252168176444274,-4.427554393197811,3.58526782343455,-2.580591321256071,0
14.294154118333333,27.995794890538935,0.06857553332575599,45.17215417921773,-33.391745979933035,18.577554948730548,0.045505610520395194,1.7225045560062056,-4.4247006116476335,3.584619209166268,-2.5809149954117583,0
14.295543008333333,27.998189088446683,0.06852895418332114,45.18211326623676,-33.39891525153182,18.578879846352738,0.04547405554502492,1.7201898721855085,-4.422414425625786,3.5836315062456,-2.5813504481747263,0
14.296931886944442,28.000580050250342,0.06849556760477644,45.19206905549669,-33.406085755622584,18.580211978135498,0.04545127862978248,1.7185109795637552,-4.420868276559577,3.5826439043607703,-2.5817858369503734,0
14.298320786388889,28.002967913173652,0.06847868112336071,45.2020210199493,-33.413257788926934,18.581551185784203,0.045439473500596975,1.7176275154039027,-4.420248000730661,3.5816563805964354,-2.5822211718416352,0
14.299709674444443,28.00535239989074,0.0684758206111462,45.21196934667643,-33.42043161496684,18.582913126012993,0.04543703673067668,1.7174234373236956,-4.420418508770898,3.5806689578601762,-2.5826564427506353,0
14.301098562777778,28.007733082425705,0.06847285988495783,45.221917052009104,-33.42760804040911,18.584296849489803,0.0454345930279541,1.7172183561531478,-4.4205877926045485,3.5796816278527714,-2.583091653336807,0
14.302487451666666,28.01011059284062,0.06846898177111851,45.23186448649859,-33.43478692005375,18.58568402361439,0.04543155430960291,1.7167204182034281,-4.420706254794787,3.5796742101505705,-2.583836282828945,0
14.303876341666667,28.012485563790523,0.06846418515954791,45.241811828236784,-33.44196807630426,18.587074880571677,0.04542791939329948,1.7161593328793088,-4.4207738798864185,3.5800676093092014,-2.584605093675295,0
14.305265228888889,28.01485856616798,0.06845847238979233,45.25175921121836,-33.449151320765274,18.588469615266003,0.04542368939395455,1.7155546646169566,-4.420790836289827,3.5804610268803794,-2.5853739731284056,0
14.306654113333334,28.01723012335002,0.0684518492231168,45.261706785023435,-33.45633649732886,18.5898683927839,0.045418867700269074,1.7149067163589822,-4.420757476645865,3.5808544628636616,-2.5861429211866853,0
14.308043007222222,28.019600725396273,0.0684443247818639,45.27165477450845,-33.46352352532986,18.591271356558707,0.045413459931380636,1.714215942731767,-4.420674336508557,3.581247920721111,-2.5869119446161943,0
14.309431890277777,28.021970752723647,0.06843591179565703,45.281603159481726,-33.470712168115625,18.592678585611175,0.04540747411943587,1.713482973005996,-4.420542137857429,3.581641394707907,-2.5876810321879504,0
14.310820784722221,28.0243406041126,0.06842662617926666,45.29155221190277,-33.47790242117279,18.59409619865453,0.04540093512637157,1.7127128850949223,-4.420363028586996,3.581841931527449,-2.588446169945752,0
14.312209676388887,28.026710562078808,0.06841648750057884,45.30150193081556,-33.485094103830335,18.595524056825266,0.04539385513624592,1.7118392605110648,-4.420138066551221,3.582027751455817,-2.589290955471388,0
14.31359856361111,28.0290808762957,0.06840551869095472,45.31145239252722,-33.492287112290306,18.596950172393843,0.04538621969899445,1.7109252066493166,-4.4198660515909785,3.5822135727665927,-2.590135750643366,0
14.314987454444443,28.031451758859045,0.06839374603145203,45.32140373073608,-33.499481405302134,18.59837467118624,0.04537804623183298,1.709971998463713,-4.419548472418206,3.58239939653749,-2.5909805603611797,0
14.316376343055554,28.03382334398971,0.06838119934553762,45.331355967368125,-33.506676881871016,18.599791256097703,0.0453693389610835,1.708979948659328,-4.419185689712615,3.5825852219880026,-2.591825381076354,0
14.317765233333333,28.036195728335418,0.06836791180517564,45.34130918174357,-33.51387350355071,18.601199882333084,0.04536011965919092,1.7079506353863991,-4.418779542747758,3.582771049638395,-2.592670215154058,0
14.319154110833333,28.03856892305079,0.0683539201948212,45.35126330952542,-33.52107114907862,18.60259506684873,0.045350399376859425,1.707499916370174,-4.418330950513984,3.5826928296077485,-2.592751356715135,0
14.320543009166666,28.040942967242085,0.06833926423922713,45.36121861853708,-33.528269958431615,18.603977150039235,0.04534020527919926,1.7071939712959128,-4.417842200548389,3.5828344125873803,-2.5926099032948584,0
14.321931896388888,28.043317733812373,0.06832398776911842,45.37117489447559,-33.535469744020325,18.60534939373003,0.04532957464175806,1.7068562644859575,-4.417316411093172,3.582975794984991,-2.592468378374379,0
14.323320787777776,28.0456931222051,0.06830813755324697,45.38113224924316,-33.54267057519373,18.60671197362221,0.045318539120059426,1.7064890721099717,-4.416756230279102,3.5831169783555614,-2.5923267803968337,0
